stock_id,date,open,high,low,close,volume
1337,2022-10-12,2271000.000000,2359200.000000,2239500.000000,2331600.000000,473
1337,2022-10-13,2618700.000000,2687700.000000,1995600.000000,2118900.000000,969
1337,2022-10-14,2046000.000000,2418000.000000,2044500.000000,2401500.000000,580
1337,2022-10-17,2208600.000000,2303100.000000,2140500.000000,2257500.000000,435
1337,2022-10-18,2040600.000000,2341200.000000,1987500.000000,2228100.000000,561
1337,2022-10-19,2268900.000000,2295000.000000,2115000.000000,2173200.000000,385
1337,2022-10-20,2147100.000000,2176500.000000,1938000.000000,2134800.000000,577
1337,2022-10-21,2161200.000000,2184300.000000,1886100.000000,1905000.000000,604
1337,2022-10-24,1886100.000000,2010900.000000,1850100.000000,1868700.000000,479
1337,2022-10-25,1852800.000000,1863000.000000,1709400.000000,1751700.000000,459
1337,2022-10-26,1852800.000000,1884600.000000,1676700.000000,1803600.000000,577
1337,2022-10-27,1770900.000000,1904400.000000,1714500.000000,1898400.000000,454
1337,2022-10-28,1890300.000000,1905000.000000,1667100.000000,1674300.000000,499
1337,2022-10-31,1714200.000000,1809600.000000,1705500.000000,1781700.000000,390
1337,2022-11-01,1680000.000000,1775100.000000,1658400.000000,1741500.000000,369
1337,2022-11-02,1710900.000000,1915200.000000,1616700.000000,1907400.000000,666
1337,2022-11-03,2015100.000000,2072700.000000,1896900.000000,1986900.000000,532
1337,2022-11-04,1781100.000000,1854300.000000,1696800.000000,1704600.000000,702
1337,2022-11-07,1657800.000000,1729200.000000,1576500.000000,1591800.000000,342
1337,2022-11-08,1510200.000000,1591800.000000,1434000.000000,1497300.000000,716
1337,2022-11-09,1562700.000000,1643400.000000,1550400.000000,1638300.000000,637
1337,2022-11-10,1355100.000000,1398000.000000,1113300.000000,1133100.000000,1186
1337,2022-11-11,1107300.000000,1148100.000000,1002000.000000,1016700.000000,1057
1337,2022-11-14,1039200.000000,1056600.000000,996900.000000,1052100.000000,864
1337,2022-11-15,927000.000000,1008600.000000,916500.000000,960000.000000,1532
1337,2022-11-16,1028400.000000,1100700.000000,1024200.000000,1085100.000000,1202
1337,2022-11-17,1155600.000000,1157400.000000,1041900.000000,1054800.000000,1494
1337,2022-11-18,1006800.000000,1085700.000000,1001700.000000,1049100.000000,925
1337,2022-11-21,1085100.000000,1113300.000000,1074600.000000,1101900.000000,774
1337,2022-11-22,1078800.000000,1103700.000000,1002300.000000,1003200.000000,820
1337,2022-11-23,1005000.000000,1009500.000000,939300.000000,971100.000000,1137
1337,2022-11-25,981900.000000,1008900.000000,977700.000000,1008900.000000,412
1337,2022-11-28,1046400.000000,1105800.000000,1014600.000000,1088400.000000,843
1337,2022-11-29,1079400.000000,1118100.000000,1056000.000000,1095900.000000,796
1337,2022-11-30,1088100.000000,1116900.000000,898500.000000,900300.000000,1280
1337,2022-12-01,884700.000000,957600.000000,881400.000000,921300.000000,1071
1337,2022-12-02,991500.000000,1004100.000000,947100.000000,953700.000000,1108
1337,2022-12-05,970500.000000,1014300.000000,943800.000000,985800.000000,742
1337,2022-12-06,987000.000000,1080900.000000,985500.000000,1054500.000000,866
1337,2022-12-07,1084200.000000,1089000.000000,1035300.000000,1054800.000000,737
1337,2022-12-08,1038300.000000,1060800.000000,964500.000000,969000.000000,860
1337,2022-12-09,982200.000000,1006200.000000,944400.000000,996900.000000,847
1337,2022-12-12,1008000.000000,1026000.000000,939300.000000,939600.000000,731
1337,2022-12-13,816000.000000,930000.000000,804000.000000,893700.000000,1451
1337,2022-12-14,900900.000000,965700.000000,868800.000000,935400.000000,1060
1337,2022-12-15,993900.000000,1057800.000000,981000.000000,1051800.000000,1097
1337,2022-12-16,1070100.000000,1110300.000000,1044000.000000,1079100.000000,866
1337,2022-12-19,1077600.000000,1151700.000000,1074900.000000,1120500.000000,734
1337,2022-12-20,1158900.000000,1167600.000000,1106100.000000,1138800.000000,686
1337,2022-12-21,1119600.000000,1122900.000000,1049100.000000,1058700.000000,761
1337,2022-12-22,1116300.000000,1253700.000000,1116300.000000,1191000.000000,1288
1337,2022-12-23,1221000.000000,1259100.000000,1187400.000000,1189800.000000,923
1337,2022-12-27,1214400.000000,1269600.000000,1213500.000000,1255800.000000,769
1337,2022-12-28,1277400.000000,1324200.000000,1231200.000000,1308000.000000,809
1337,2022-12-29,1246500.000000,1259700.000000,1165200.000000,1179000.000000,931
1337,2022-12-30,1236300.000000,1261800.000000,1183500.000000,1185300.000000,651
1337,2023-01-03,1125000.000000,1245000.000000,1122000.000000,1226700.000000,719
1337,2023-01-04,1158300.000000,1197000.000000,1106400.000000,1126800.000000,1078
1337,2023-01-05,1161000.000000,1191900.000000,1139100.000000,1188900.000000,806
1337,2023-01-06,1142400.000000,1188000.000000,1001100.000000,1022700.000000,1204
1337,2023-01-09,964200.000000,985500.000000,894000.000000,963300.000000,1341
1337,2023-01-10,975900.000000,989700.000000,924000.000000,926100.000000,843
1337,2023-01-11,925200.000000,949800.000000,890400.000000,891300.000000,888
1337,2023-01-12,879300.000000,933900.000000,843600.000000,862200.000000,1726
1337,2023-01-13,892800.000000,899400.000000,850500.000000,853500.000000,946
1337,2023-01-17,858300.000000,872400.000000,822300.000000,845700.000000,958
1337,2023-01-18,821700.000000,862500.000000,801900.000000,861300.000000,1221
1337,2023-01-19,885600.000000,943200.000000,882600.000000,934500.000000,1504
1337,2023-01-20,907500.000000,934200.000000,845400.000000,848400.000000,1122
1337,2023-01-23,824700.000000,828300.000000,711900.000000,721500.000000,2006
1337,2023-01-24,744900.000000,749400.000000,716400.000000,734400.000000,1084
1337,2023-01-25,773100.000000,792600.000000,726300.000000,729000.000000,1466
1337,2023-01-26,706200.000000,742800.000000,692400.000000,695100.000000,1371
1337,2023-01-27,731100.000000,736500.000000,690300.000000,708600.000000,1318
1337,2023-01-30,737400.000000,766800.000000,725100.000000,762000.000000,1336
1337,2023-01-31,771900.000000,771900.000000,721500.000000,722100.000000,1199
1337,2023-02-01,713100.000000,714000.000000,586800.000000,609300.000000,2314
1337,2023-02-02,591300.000000,609300.000000,552300.000000,569700.000000,2094
1337,2023-02-03,605700.000000,611400.000000,562800.000000,600600.000000,2151
1337,2023-02-06,629400.000000,639300.000000,603300.000000,630000.000000,1518
1337,2023-02-07,625800.000000,629100.000000,561600.000000,570000.000000,1892
1337,2023-02-08,580800.000000,611400.000000,568200.000000,606600.000000,1246
1337,2023-02-09,575700.000000,617400.000000,555000.000000,602400.000000,1802
1337,2023-02-10,622500.000000,652500.000000,617100.000000,632700.000000,1720
1337,2023-02-13,624900.000000,641700.000000,599400.000000,605700.000000,1049
1337,2023-02-14,620700.000000,635400.000000,566400.000000,572100.000000,2279
1337,2023-02-15,591300.000000,603600.000000,565200.000000,565500.000000,1459
1337,2023-02-16,595500.000000,610800.000000,578700.000000,606900.000000,1766
1337,2023-02-17,618900.000000,654000.000000,613500.000000,636300.000000,1714
1337,2023-02-21,666600.000000,703200.000000,645000.000000,699000.000000,1318
1337,2023-02-22,693600.000000,722700.000000,678000.000000,709500.000000,1368
1337,2023-02-23,639600.000000,683400.000000,630000.000000,639300.000000,1793
1337,2023-02-24,675900.000000,689700.000000,665400.000000,672900.000000,1349
1337,2023-02-27,644100.000000,665400.000000,641400.000000,662700.000000,910
1337,2023-02-28,669600.000000,674400.000000,630600.000000,658200.000000,1168
1337,2023-03-01,652500.000000,666600.000000,633900.000000,656400.000000,1242
1337,2023-03-02,687600.000000,703800.000000,632700.000000,642000.000000,1343
1337,2023-03-03,641400.000000,658800.000000,611400.000000,614100.000000,1118
1337,2023-03-06,609000.000000,639900.000000,592500.000000,634500.000000,1084
1337,2023-03-07,634200.000000,663600.000000,624600.000000,655500.000000,1346
1337,2023-03-08,647100.000000,647700.000000,601200.000000,603600.000000,1509
1337,2023-03-09,607200.000000,643200.000000,577200.000000,639600.000000,1852
1337,2023-03-10,630600.000000,686400.000000,624600.000000,675600.000000,2456
1337,2023-03-13,697200.000000,719400.000000,651900.000000,677400.000000,2064
1337,2023-03-14,642000.000000,652500.000000,605100.000000,615600.000000,1670
1337,2023-03-15,644700.000000,678600.000000,635100.000000,639000.000000,1654
1337,2023-03-16,648900.000000,657600.000000,561000.000000,565500.000000,1885
1337,2023-03-17,563100.000000,585300.000000,549000.000000,574200.000000,1496
1337,2023-03-20,573600.000000,587400.000000,551700.000000,555900.000000,1149
1337,2023-03-21,538200.000000,574200.000000,520800.000000,549600.000000,1333
1337,2023-03-22,549000.000000,564900.000000,505200.000000,564300.000000,1863
1337,2023-03-23,537000.000000,550500.000000,496500.000000,519000.000000,2452
1337,2023-03-24,531900.000000,563100.000000,528300.000000,546000.000000,1568
1337,2023-03-27,541500.000000,572700.000000,536100.000000,567000.000000,1127
1337,2023-03-28,571500.000000,606000.000000,570600.000000,579600.000000,1247
1337,2023-03-29,553200.000000,554700.000000,511500.000000,523500.000000,1790
1337,2023-03-30,505200.000000,510000.000000,489600.000000,499500.000000,1691
1337,2023-03-31,510000.000000,513600.000000,488100.000000,488400.000000,1410
1337,2023-04-03,499200.000000,520800.000000,493200.000000,502500.000000,1372
1337,2023-04-04,501000.000000,539400.000000,499800.000000,531000.000000,1439
1337,2023-04-05,549000.000000,576600.000000,546900.000000,560100.000000,1504
1337,2023-04-06,576900.000000,589200.000000,556500.000000,568200.000000,1246
1337,2023-04-10,584700.000000,587700.000000,537900.000000,539700.000000,1124
1337,2023-04-11,529800.000000,551100.000000,528900.000000,548700.000000,854
1337,2023-04-12,532500.000000,579600.000000,530100.000000,577500.000000,1535
1337,2023-04-13,575400.000000,588600.000000,554100.000000,564600.000000,1004
1337,2023-04-14,566400.000000,585900.000000,546300.000000,567000.000000,1054
1337,2023-04-17,586500.000000,591300.000000,566700.000000,567900.000000,797
1337,2023-04-18,552600.000000,574500.000000,540000.000000,559500.000000,834
1337,2023-04-19,581700.000000,590100.000000,575100.000000,579000.000000,776
1337,2023-04-20,597900.000000,599100.000000,555300.000000,580500.000000,1257
1337,2023-04-21,587400.000000,610200.000000,587100.000000,594000.000000,1090
1337,2023-04-24,598500.000000,615300.000000,588000.000000,603000.000000,706
1337,2023-04-25,614100.000000,665100.000000,613800.000000,664500.000000,1133
1337,2023-04-26,642600.000000,664200.000000,633600.000000,652800.000000,1078
1337,2023-04-27,660000.000000,696600.000000,643800.000000,645900.000000,1148
1337,2023-04-28,639300.000000,646500.000000,612000.000000,612600.000000,852
1337,2023-05-01,604200.000000,610200.000000,590100.000000,595500.000000,763
1337,2023-05-02,595500.000000,626100.000000,585600.000000,609000.000000,1016
1337,2023-05-03,618000.000000,631200.000000,596700.000000,629700.000000,1145
1337,2023-05-04,645900.000000,658500.000000,622500.000000,641100.000000,951
1337,2023-05-05,639900.000000,649500.000000,590700.000000,599400.000000,921
1337,2023-05-08,600900.000000,616200.000000,590400.000000,591600.000000,647
1337,2023-05-09,616800.000000,629400.000000,614400.000000,622200.000000,677
1337,2023-05-10,601500.000000,622500.000000,590100.000000,603600.000000,1010
1337,2023-05-11,603000.000000,633000.000000,600000.000000,615300.000000,787
1337,2023-05-12,610500.000000,636300.000000,602100.000000,616200.000000,701
1337,2023-05-15,614100.000000,619500.000000,567900.000000,568500.000000,1025
1337,2023-05-16,574800.000000,575100.000000,552000.000000,571200.000000,963
1337,2023-05-17,555600.000000,568500.000000,522600.000000,529800.000000,1468
1337,2023-05-18,523200.000000,524400.000000,476400.000000,479400.000000,2037
1337,2023-05-19,483000.000000,496500.000000,481200.000000,487500.000000,1219
1337,2023-05-22,501000.000000,502200.000000,478500.000000,482700.000000,1042
1337,2023-05-23,492600.000000,504000.000000,483300.000000,500700.000000,1061
1337,2023-05-24,531000.000000,543300.000000,520800.000000,527100.000000,1730
1337,2023-05-25,456900.000000,474300.000000,417000.000000,423000.000000,3300
1337,2023-05-26,405000.000000,405300.000000,333900.000000,340500.000000,3603
1337,2023-05-30,316800.000000,345900.000000,313200.000000,341400.000000,3079
1337,2023-05-31,359100.000000,368400.000000,344700.000000,367500.000000,3256
1337,2023-06-01,361800.000000,372900.000000,339600.000000,349800.000000,2477
1337,2023-06-02,341100.000000,360000.000000,338400.000000,351600.000000,1962
1337,2023-06-05,357000.000000,374100.000000,357000.000000,369000.000000,1396
1337,2023-06-06,376800.000000,378600.000000,349800.000000,355800.000000,1758
1337,2023-06-07,349200.000000,359700.000000,333300.000000,357000.000000,2482
1337,2023-06-08,355200.000000,360300.000000,343800.000000,346800.000000,1613
1337,2023-06-09,335100.000000,350100.000000,328200.000000,344400.000000,1844
1337,2023-06-12,332400.000000,333900.000000,309900.000000,311400.000000,2090
1337,2023-06-13,296400.000000,309600.000000,292500.000000,298500.000000,2564
1337,2023-06-14,302100.000000,307800.000000,285600.000000,286500.000000,2937
1337,2023-06-15,296100.000000,299700.000000,287100.000000,294000.000000,2335
1337,2023-06-16,284700.000000,303300.000000,284400.000000,303000.000000,1855
1337,2023-06-20,306900.000000,317700.000000,298500.000000,309300.000000,1685
1337,2023-06-21,311700.000000,329700.000000,307200.000000,328500.000000,2327
1337,2023-06-22,336600.000000,337200.000000,320100.000000,323100.000000,1668
1337,2023-06-23,340200.000000,346500.000000,336000.000000,341700.000000,1664
1337,2023-06-26,335100.000000,338700.000000,318900.000000,338100.000000,1724
1337,2023-06-27,335100.000000,339600.000000,301500.000000,303300.000000,2027
1337,2023-06-28,318300.000000,319200.000000,302400.000000,311700.000000,1920
1337,2023-06-29,306600.000000,318600.000000,306000.000000,309300.000000,1869
1337,2023-06-30,301200.000000,304200.000000,292500.000000,296100.000000,1518
1337,2023-07-03,292200.000000,298800.000000,286200.000000,288600.000000,747
1337,2023-07-05,295200.000000,308100.000000,292800.000000,307800.000000,1444
1337,2023-07-06,324300.000000,331800.000000,318300.000000,319200.000000,1988
1337,2023-07-07,317700.000000,321300.000000,304500.000000,319200.000000,1520
1337,2023-07-10,317100.000000,318000.000000,298800.000000,299700.000000,1769
1337,2023-07-11,296400.000000,313500.000000,295500.000000,299400.000000,1602
1337,2023-07-12,287100.000000,292500.000000,281700.000000,283500.000000,2074
1337,2023-07-13,275100.000000,278100.000000,264300.000000,266100.000000,1972
1337,2023-07-14,266100.000000,279600.000000,258900.000000,275700.000000,2274
1337,2023-07-17,276000.000000,281400.000000,252300.000000,256500.000000,2247
1337,2023-07-18,260400.000000,266100.000000,252600.000000,255300.000000,1764
1337,2023-07-19,254100.000000,266700.000000,254100.000000,264300.000000,1846
1337,2023-07-20,279000.000000,297600.000000,276300.000000,293700.000000,3083
1337,2023-07-21,284700.000000,291300.000000,277800.000000,285600.000000,2252
1337,2023-07-24,285900.000000,290700.000000,279900.000000,285900.000000,1481
1337,2023-07-25,281700.000000,281700.000000,266700.000000,271500.000000,1754
1337,2023-07-26,281700.000000,291900.000000,276300.000000,283500.000000,2135
1337,2023-07-27,261900.000000,272400.000000,249600.000000,267000.000000,3999
1337,2023-07-28,252000.000000,260400.000000,247500.000000,250500.000000,2446
1337,2023-07-31,248100.000000,252300.000000,245100.000000,247500.000000,1898
1337,2023-08-01,253200.000000,256500.000000,245400.000000,246600.000000,2026
1337,2023-08-02,256500.000000,279600.000000,256200.000000,275100.000000,3424
1337,2023-08-03,286500.000000,288600.000000,271500.000000,277500.000000,2761
1337,2023-08-04,280800.000000,288900.000000,267900.000000,279600.000000,2581
1337,2023-08-07,273300.000000,278700.000000,269700.000000,270300.000000,1690
1337,2023-08-08,283500.000000,294600.000000,282600.000000,284100.000000,1903
1337,2023-08-09,284700.000000,301200.000000,284100.000000,299400.000000,2032
1337,2023-08-10,292500.000000,309900.000000,282600.000000,303900.000000,2518
1337,2023-08-11,315300.000000,327600.000000,314400.000000,325200.000000,2452
1337,2023-08-14,330300.000000,333300.000000,297900.000000,297900.000000,2241
1337,2023-08-15,301800.000000,314100.000000,299400.000000,313200.000000,2218
1337,2023-08-16,314400.000000,332100.000000,313200.000000,331500.000000,2281
1337,2023-08-17,329700.000000,344400.000000,327600.000000,341400.000000,2015
1337,2023-08-18,352800.000000,355200.000000,332400.000000,336000.000000,1921
1337,2023-08-21,330900.000000,333300.000000,305700.000000,307800.000000,1753
1337,2023-08-22,296400.000000,319200.000000,294900.000000,315600.000000,1964
1337,2023-08-23,321600.000000,322500.000000,292800.000000,297000.000000,2101
1337,2023-08-24,280500.000000,328200.000000,279900.000000,326700.000000,3238
1337,2023-08-25,327000.000000,342000.000000,313800.000000,321600.000000,3391
1337,2023-08-28,312600.000000,320100.000000,307200.000000,309900.000000,1559
1337,2023-08-29,314700.000000,316500.000000,282600.000000,285900.000000,2391
1337,2023-08-30,288000.000000,294600.000000,278100.000000,282000.000000,2143
